[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 80.0, 4.0, 0.0, 17652.0] 0
[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0, 4.0, 9257.6] 0
[1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 4.0, 0.0, 9247.2] 0
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 80.0, 32.0, 2.0, 9184.2] 0
[1, 1.0, 0.0, 1, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0, 256, 10.0, 422061.4] 0.6122800000000046
[1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 30.0, 1.0, 10.0, 50274.6] 0
[1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 80.0, 128.0, 6.0, 89700.6] 0
[1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 2.0, 6.0, 47242.6] 0
[1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 20.0, 8.0, 10.0, 109488.2] 0
[1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 100.0, 128.0, 0.0, 35803.8] 0
[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2048.0, 2.0, 11397.2] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 100.0, 16.0, 0.0, 12219.8] 0
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 60.0, 1.0, 2.0, 9146.0] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 8.0, 6.0, 98699.6] 0
[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 8.0, 4.0, 15959.6] 0
[1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 10.0, 2.0, 0.0, 17753.2] 0
[1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 30.0, 4.0, 4.0, 12441.8] 0
[1.0, 0, 0.0, 1.0, 1, 0, 0.0, 0.0, 1, 0, 0, 0.0, 8, 10.0, 422061.6] 0.6123199999999953
[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 80.0, 1.0, 4.0, 9147.8] 0
[1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 100.0, 4.0, 4.0, 11890.6] 0
[1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0, 1.0, 0.0, 0.0, 0.0, 8, 10.0, 422061.6] 0.6123199999999953
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 90.0, 2.0, 4.0, 43360.4] 0
[1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 20.0, 1024.0, 2.0, 5015.6] 0
[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 40.0, 4096.0, 4.0, 4604.2] 0
[1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 50.0, 128.0, 2.0, 9151.0] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 70.0, 4096.0, 0.0, 35881.4] 0
[1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 90.0, 128.0, 6.0, 88596.4] 0
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 100.0, 32.0, 4.0, 11890.6] 0
[1, 0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 0, 1, 0.0, 1, 10.0, 424574.6] 1.0
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 30.0, 1.0, 6.0, 47127.6] 0
