[1, 0, 1.0, 1, 1, 0.0, 0, 0.0, 1, 0, 1, 0, 4096, 10.0, 421549.6] 0.23967999999998138
[1, 1, 0, 1, 1.0, 0.0, 0.0, 0.0, 1, 0.0, 1, 90, 2, 10.0, 421820.2] 0.4561600000000093
[1, 0.0, 0.0, 0, 1.0, 0.0, 0, 0, 0, 1, 1.0, 40, 512.0, 10.0, 303522.4] 0
[1, 0, 1.0, 1, 1, 0.0, 0.0, 0, 1.0, 0.0, 1, 0, 1024, 10, 422519.2] 0.7038400000000024
[1.0, 0.0, 1, 0.0, 1, 0, 0.0, 0, 0.0, 1.0, 1, 40, 1024, 10, 303744.6] 0
[1.0, 0.0, 1, 1, 1, 0.0, 0.0, 0, 1.0, 0, 1, 0, 1, 10, 424574.6] 1.0
[1, 0, 1, 1.0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 10, 424574.6] 1.0
[1, 1, 0.0, 1.0, 1, 1.0, 0, 0.0, 0.0, 0.0, 0, 0, 1, 8, 131978.6] 0
[1, 1, 1, 1.0, 1, 0.0, 0, 0.0, 1, 0, 0, 0, 128, 10.0, 422401.4] 0.6802800000000047
[1.0, 0, 1, 1.0, 1, 0.0, 0.0, 0, 1, 0, 1, 0, 1, 10, 424574.6] 1.0
[1, 0, 1, 1, 1.0, 0.0, 0, 0.0, 0.0, 1, 0, 100.0, 1024, 10, 303597.2] 0
[1, 0, 1, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0, 0, 0, 2048, 10, 422252.6] 0.6505199999999953
[1, 0, 0, 1, 1, 1.0, 0, 0, 0.0, 0, 1.0, 0, 2048, 8.0, 131931.2] 0
[1, 0, 1, 1, 1.0, 0.0, 0.0, 0, 1.0, 0.0, 1, 0, 1, 10.0, 424574.6] 1.0
[1, 0, 0, 1, 1, 0.0, 0, 0.0, 1, 0, 0, 0, 8, 10.0, 422061.6] 0.6123199999999953
[1.0, 0.0, 1, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0, 1.0, 10.0, 424574.6] 1.0
[1, 0, 0, 1.0, 1, 0.0, 0, 0, 1, 0.0, 0, 0, 8, 10, 422061.6] 0.6123199999999953
[1, 0, 0, 1, 1.0, 0, 0, 0, 1, 0.0, 0, 0, 8, 10.0, 422061.6] 0.6123199999999953
[1, 1.0, 1, 1, 1.0, 0, 0, 0, 1.0, 0.0, 0, 10, 1, 10, 420823.8] 0
[1.0, 0.0, 1.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 0, 60, 256.0, 10.0, 304798.6] 0
[1, 0, 1.0, 1.0, 1, 0.0, 0.0, 0, 1.0, 0, 1.0, 0.0, 1, 10.0, 424574.6] 1.0
[1, 0, 1, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 60, 256, 10.0, 304798.6] 0
[1.0, 1, 1, 1, 1.0, 0.0, 0.0, 0, 0.0, 1.0, 1.0, 40, 4096, 10.0, 303945.8] 0
[1.0, 0, 0, 1, 1.0, 0, 0, 0.0, 1, 0, 1, 50, 64, 10, 414310.8] 0
[1.0, 1.0, 1.0, 1.0, 1, 0, 0.0, 0.0, 1.0, 0.0, 0, 0, 128, 10.0, 422401.4] 0.6802800000000047
[1, 1.0, 0.0, 1, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 90, 2, 10.0, 421820.2] 0.4561600000000093
[1.0, 1.0, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 90.0, 2.0, 10.0, 421820.2] 0.4561600000000093
[1, 0, 1, 1, 1, 0, 0, 0, 1.0, 0.0, 1.0, 0, 1, 10.0, 424574.6] 1.0
[1, 0, 1, 1.0, 1, 0, 0.0, 0.0, 1.0, 0, 0, 0.0, 2048, 10, 422252.6] 0.6505199999999953
[1.0, 1, 1, 1, 1, 0, 0.0, 0, 1.0, 0, 0.0, 0, 128, 10, 422401.4] 0.6802800000000047
