[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0, 1.0, 0.0, 0.0, 1, 1.0, 0.0, 1.0, 1024.0, 1, 168.913] 0
[1.0, 1, 0, 1, 0.0, 0, 0.0, 1, 0.0, 0.0, 1, 1.0, 0.0, 1.0, 1024.0, 1.0, 168.913] 0
[1.0, 1, 1, 0, 0.0, 0, 0, 1.0, 0.0, 0.0, 1.0, 1, 0, 1.0, 1024.0, 9, 169.1462] 0
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1024.0, 0.0, 169.0878] 0
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0, 1.0, 1.0, 0.0, 1.0, 4096.0, 9.0, 168.8624] 0
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2048.0, 1.0, 166.1132] 0
[1, 1, 1, 0, 0.0, 0, 0, 1.0, 0.0, 0.0, 1, 1.0, 0.0, 1.0, 1024.0, 9.0, 169.1462] 0
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1024.0, 0.0, 169.4148] 0.30647500000000355
[1.0, 1.0, 0.0, 1.0, 1, 0.0, 0.0, 1, 0, 0.0, 1, 1, 0.0, 1.0, 4096.0, 9.0, 168.8624] 0
[1.0, 1.0, 1, 0, 0.0, 0, 0, 1.0, 0.0, 0.0, 1, 1, 0.0, 1, 4096.0, 5, 169.022] 0
[1, 1, 0.0, 1.0, 1, 0, 0, 1, 0.0, 0.0, 1.0, 1, 0.0, 1, 4096.0, 9.0, 168.8624] 0
[1.0, 1.0, 0, 1.0, 0.0, 0.0, 1.0, 0.0, 1, 0.0, 1, 1.0, 0.0, 1, 4096, 0.0, 168.9182] 0
[1, 1.0, 1.0, 0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1024, 9, 169.1462] 0
[1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0, 0.0, 0.0, 1.0, 0.0, 1.0, 4096.0, 1.0, 168.7948] 0
[1, 1.0, 0.0, 1.0, 0, 0, 0.0, 1.0, 0, 0.0, 1.0, 1, 0, 1.0, 1024, 1, 168.913] 0
[1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 4096.0, 1.0, 168.8088] 0
[1.0, 1, 1.0, 0, 0, 0.0, 0.0, 1.0, 0.0, 0.0, 1, 1.0, 0, 1.0, 1024, 9, 169.1462] 0
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 4096.0, 0.0, 169.7214] 0.44061249999999297
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1, 512.0, 0, 169.1316] 0
[1.0, 1.0, 0.0, 1.0, 0, 0.0, 1, 0.0, 1.0, 0.0, 1, 1, 0.0, 1.0, 4096, 0.0, 168.9182] 0
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 4096.0, 0.0, 169.7214] 0.44061249999999297
[1.0, 1, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0, 1.0, 1024, 1.0, 168.913] 0
[1, 1, 0.0, 1.0, 1, 0, 0.0, 1, 0.0, 0.0, 1, 1.0, 0.0, 1.0, 4096, 9.0, 168.8624] 0
[1.0, 1.0, 1, 0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1, 0.0, 1.0, 1024.0, 9.0, 169.1462] 0
[1, 1, 0.0, 1.0, 1, 0, 0, 1, 0.0, 0, 1, 1, 0.0, 1, 1024, 5.0, 168.8562] 0
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2048.0, 9.0, 169.217] 0
[1, 1.0, 0.0, 1.0, 1, 0, 0.0, 1.0, 0.0, 0, 1.0, 1.0, 0.0, 1.0, 4096.0, 9.0, 168.8624] 0
[1, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1024.0, 5.0, 168.8562] 0
[1, 1, 0.0, 1.0, 0, 0.0, 0, 1.0, 0.0, 0.0, 1.0, 1, 0.0, 1.0, 1024, 1, 168.913] 0
[1.0, 1, 1.0, 0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1024.0, 9.0, 169.1462] 0
