[1.0, 0.0, 1, 1.0, 1, 0, 1, 0, 1, 8, 8.0, 8, 15318.4] 0.38127999999999995
[1, 0.0, 0, 0.0, 0.0, 0.0, 4.0, 0.0, 2, 8.0, 8, 32.0, 18805.0] 0.95125
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 3.0, 32.0, 20.0, 20.0, 6833.8] 0
[1, 0, 0.0, 0.0, 0.0, 1.0, 3.0, 0, 2, 8.0, 8.0, 64, 18670.4] 0.9176000000000004
[1, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 10.0, 10.0, 0.0, 14492.8] 0.2677599999999999
[1.0, 0.0, 1.0, 1.0, 1.0, 0, 4.0, 0.0, 4.0, 8.0, 8, 16.0, 14387.8] 0.2533224999999999
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 4.0, 10.0, 64.0, 8.0, 7932.0] 0
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 3.0, 8.0, 8.0, 32, 15405.4] 0.39324249999999994
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 3, 0.0, 2.0, 8, 8.0, 0, 19692.2] 1.0
[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 2.0, 16.0, 128.0, 10.0, 6003.0] 0
[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 3.0, 0.0, 2.0, 128.0, 8.0, 16.0, 5597.4] 0
[1, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 2, 8.0, 8.0, 0.0, 19692.2] 1.0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 2, 8.0, 10.0, 20.0, 17856.4] 0.7302550000000003
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 1.0, 128.0, 64.0, 64.0, 5386.8] 0
[1, 0.0, 0.0, 0.0, 0, 0.0, 3.0, 0.0, 2.0, 8.0, 8, 0.0, 19692.2] 1.0
[1, 0, 0.0, 0.0, 0.0, 0, 3, 0.0, 2, 8, 8, 20, 18373.2] 0.8433000000000002
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 8.0, 8.0, 0.0, 16255.2] 0.5100900000000002
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 0.0, 1.0, 0.0, 10.0, 20.0, 6771.2] 0
[1.0, 0, 1.0, 1.0, 1.0, 1.0, 3, 0.0, 2, 8.0, 10.0, 0, 15239.6] 0.370445
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 3.0, 32.0, 16.0, 10.0, 7011.4] 0
[1.0, 0.0, 0, 0.0, 0.0, 0, 4, 0.0, 1, 8.0, 8.0, 64, 19121.2] 1.0
[1, 0.0, 1.0, 1, 1.0, 1, 3, 0.0, 2.0, 8.0, 8.0, 0.0, 16305.0] 0.5169375
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 10.0, 8.0, 10.0, 13496.8] 0.12912676056338018
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 4.0, 16.0, 128.0, 20.0, 5459.6] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 4.0, 0.0, 3.0, 16.0, 128.0, 64.0, 6149.0] 0
[1.0, 0.0, 0.0, 0, 0.0, 0.0, 3.0, 0.0, 1, 8.0, 8.0, 10.0, 18828.6] 0.9571499999999996
[1, 0.0, 1.0, 0.0, 0.0, 0, 2, 0.0, 1.0, 10.0, 8.0, 0.0, 15695.2] 0.4330900000000001
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 32.0, 10.0, 10.0, 7278.2] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 2, 8, 8.0, 32.0, 18826.2] 0.9565500000000002
[1.0, 0, 1.0, 1, 1.0, 0.0, 1, 0.0, 1, 8.0, 8.0, 128, 16310.0] 0.517625
