[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1, 1.0, 1.0, 0.0, 0.0, 0.0, 15.8677797457687] 0.5670091525442155
[1, 0.0, 1.0, 0.0, 0.0, 0, 1.0, 1.0, 0, 0.0, 1, 1, 0, 1.0, 0.0, 0.0, 0, 1, 0.0, 0, 0.0, 0.0, 0, 1, 1.0, 1, 0.0, 1, 1.0, 0, 0.0, 1.0, 1.0, 0, 1, 1.0, 0.0, 0.0, 0, 16.5638378085506] 0.872068136011259
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0, 0.0, 15.2911232230134] 0.08270142210860447
[1.0, 0.0, 1, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1, 0.0, 0.0, 15.72750213677] 0.5238468113138458
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1, 1.0, 1, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1, 0.0, 0.0, 0.0, 15.9878720984278] 0.6039606456700922
[1.0, 1, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1, 1.0, 0.0, 0, 1.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1, 1.0, 1.0, 0, 1, 1.0, 0.0, 0.0, 1.0, 1.0, 0, 1.0, 1, 0.0, 0.0, 0, 16.850945398615902] 1.0
[1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 15.681548267130802] 0.5097071591171698
[1.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 1.0, 0, 0.0, 1.0, 0.0, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 16.0208767435619] 0.6141159210959689
[1.0, 1, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 16.233113427504197] 0.6794195161551373
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0, 1, 1.0, 1.0, 0.0, 0.0, 1, 1.0, 0, 1.0, 0.0, 0.0, 1.0, 0.0, 15.622397018375098] 0.4679035097384858
