[1, 0.0, 0, 0, 0, 0, 3, 0.0, 1.0, 8.0, 8, 0, 19673.8] 1.0
[1, 0, 0.0, 0, 0.0, 0, 3, 0, 2, 8, 8, 0, 19692.2] 1.0
[1.0, 0.0, 0.0, 0.0, 0.0, 0, 3, 0, 2.0, 8.0, 8.0, 128.0, 19576.0] 1.0
[1, 0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 8.0, 8.0, 128.0, 19600.2] 1.0
[1.0, 0.0, 0.0, 0, 0, 0.0, 4, 0.0, 2, 8, 8.0, 0, 19707.8] 1.0
[1, 0.0, 0, 0.0, 0, 0, 4, 0, 1.0, 8, 8, 0, 19332.8] 1.0
[1, 0, 0, 0.0, 0.0, 0.0, 3, 0, 2, 8.0, 8, 64, 19541.8] 1.0
[1, 0, 0, 0, 0, 0, 2, 0, 1, 8, 8, 0, 17050.2] 0.8781375
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1, 8.0, 8, 64.0, 19555.0] 1.0
[1.0, 0.0, 0, 0, 0, 0, 3, 0.0, 1, 8.0, 8, 0, 19673.8] 1.0
[1, 0, 0, 0.0, 0.0, 0.0, 4, 0.0, 1, 8, 8, 0, 19332.8] 1.0
[1, 0.0, 0, 0, 0, 0, 4, 0, 1, 8, 8, 0, 19332.8] 1.0
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 3, 0, 1.0, 8.0, 8.0, 128, 19583.4] 1.0
[1, 0, 0, 0, 0, 1.0, 3, 0, 1, 8, 8.0, 128, 19133.6] 1.0
[1, 0, 1, 1.0, 1, 0, 1, 0, 1, 8.0, 8.0, 0.0, 16523.4] 0.8452125000000001
[1.0, 0, 0, 0.0, 0.0, 0.0, 4, 0, 2, 8, 8, 128, 19600.2] 1.0
[1, 0, 0, 0.0, 0.0, 0, 3, 0, 1, 8, 8, 0, 19673.8] 1.0
[1, 0, 0, 0, 0.0, 0, 4, 0, 2, 8, 8, 0, 19707.8] 1.0
[1.0, 0, 0, 0.0, 0.0, 0, 3.0, 0.0, 2, 8, 8, 64, 19541.8] 1.0
[1, 0, 0, 0.0, 0, 0, 3, 0.0, 1, 8, 8, 0, 19673.8] 1.0
[1, 0, 0, 0, 0.0, 0, 4, 0, 2, 8, 8, 128, 19600.2] 1.0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 8.0, 8.0, 0, 19332.8] 1.0
[1, 0, 0.0, 0.0, 0, 0, 4.0, 0, 1.0, 8.0, 8, 0, 19332.8] 1.0
[1, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0, 2, 8.0, 8.0, 0.0, 16868.0] 0.86675
[1.0, 0.0, 1.0, 1.0, 1.0, 0, 1, 0, 1, 8, 8, 0, 16523.4] 0.8452125000000001
[1, 0, 0, 0, 0, 0, 4, 0, 1.0, 8, 8, 0.0, 19332.8] 1.0
[1, 0.0, 0.0, 0, 0.0, 0.0, 3, 0, 1, 8, 8, 0, 19673.8] 1.0
[1, 0, 0.0, 0.0, 0, 0.0, 4.0, 0, 2.0, 8, 8, 64, 19505.4] 1.0
[1, 0, 1, 1, 1, 0, 3, 0.0, 1, 8, 8, 0, 16281.4] 0.8300875
[1.0, 0, 0.0, 0, 0.0, 0, 3.0, 0.0, 1.0, 8.0, 8.0, 128.0, 19583.4] 1.0
