[0, 0, 0.0, 1.0, 0, 0, 0, 0.0, 0.0, 0.0, 0, 0, 1, 1, 1, 1.0, 0.0, 10.0, 7.29] 0
[0.0, 0, 1.0, 1.0, 0, 0, 0, 0, 0.0, 1.0, 0, 1, 0, 1, 0.0, 0.0, 0, 10.0, 7.82] 0.2511627906976748
[0.0, 0.0, 0, 1.0, 0.0, 1, 1, 0.0, 0, 1.0, 0.0, 1.0, 0, 1.0, 1.0, 0.0, 0.0, 10.0, 7.71] 0.1744186046511629
[0, 0.0, 0.0, 1.0, 0.0, 1, 1, 0.0, 0.0, 1.0, 0.0, 1, 0.0, 1, 1, 0, 0.0, 10, 7.71] 0.1744186046511629
[0, 0, 1, 1, 0.0, 0.0, 0, 0.0, 0.0, 1.0, 0.0, 1.0, 0, 1.0, 0.0, 0, 0.0, 10, 7.82] 0.2511627906976748
[0.0, 0.0, 0.0, 1, 0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1, 1.0, 0.0, 0.0, 10.0, 7.71] 0.1744186046511629
[0, 0.0, 0.0, 1.0, 0.0, 1, 1, 0.0, 0, 1, 0.0, 1, 0, 1, 1, 0, 0, 10, 7.71] 0.1744186046511629
[0, 0, 0, 1, 0, 0.0, 0, 0.0, 0, 0.0, 0.0, 0.0, 1, 1, 1.0, 1.0, 0, 10, 7.29] 0
[0.0, 0, 1, 1.0, 0.0, 0.0, 0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0, 0.0, 0.0, 10.0, 7.82] 0.2511627906976748
[0.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 1, 1, 0, 0, 0, 0, 1, 10, 4.26] 0
[0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0, 1.0, 0.0, 1, 0, 1.0, 0.0, 0.0, 0.0, 10.0, 7.82] 0.2511627906976748
[0.0, 0.0, 0, 1, 0, 0, 1, 0, 0.0, 1, 0.0, 1, 0, 1, 1, 0.0, 0, 10.0, 7.51] 0.034883720930232454
[0.0, 0.0, 0.0, 1, 0.0, 0, 1, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1, 0, 0, 10.0, 7.51] 0.034883720930232454
[0.0, 0.0, 1, 1.0, 0, 1, 1, 0.0, 0.0, 1, 0, 1.0, 0, 1.0, 0, 0, 0.0, 10.0, 7.77] 0.21627906976744174
[0, 0.0, 0.0, 1.0, 0, 0.0, 0, 0.0, 0, 0.0, 0.0, 1, 1.0, 1.0, 1, 0.0, 1, 10, 7.19] 0
[0.0, 0.0, 0.0, 1, 0.0, 1, 1.0, 0.0, 0, 1, 0.0, 1, 0.0, 1.0, 1.0, 0, 0, 10.0, 7.71] 0.1744186046511629
[0.0, 0.0, 1, 1.0, 0.0, 0.0, 0, 0.0, 0.0, 1.0, 0.0, 1.0, 0, 1.0, 0.0, 0.0, 0.0, 10, 7.82] 0.2511627906976748
[0.0, 0.0, 0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0, 1, 1.0, 1.0, 0.0, 10.0, 7.06] 0
[0.0, 0.0, 1.0, 1.0, 0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 1, 1.0, 1.0, 0.0, 0.0, 1, 10, 7.71] 0.1744186046511629
[0, 0, 1, 1.0, 0.0, 1, 0, 0.0, 0, 0.0, 0, 0, 1, 1, 0, 0.0, 1.0, 10.0, 7.76] 0.20930232558139536
[0, 0.0, 0.0, 1, 0, 1, 1, 0, 0.0, 1.0, 0, 1, 0.0, 1.0, 1.0, 0, 0.0, 10, 7.71] 0.1744186046511629
[0.0, 0.0, 1, 1.0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 0, 1, 0.0, 1.0, 0.0, 0, 1.0, 10, 7.95] 0.5117647058823537
[0, 0.0, 1.0, 1.0, 0, 1, 1, 0, 0, 0, 0.0, 1.0, 0.0, 1.0, 0.0, 0, 1, 10, 7.95] 0.5117647058823537
[0.0, 0.0, 0, 1.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1, 1, 0.0, 10, 7.13] 0
[0, 0.0, 1.0, 1.0, 0.0, 1, 1, 0, 0.0, 0, 0, 1, 0, 1, 0.0, 0, 1, 10.0, 7.95] 0.5117647058823537
[0.0, 0.0, 0.0, 1.0, 0, 0, 1, 0.0, 0, 1, 0.0, 1, 1.0, 1, 1, 0.0, 0, 10, 7.33] 0
[0.0, 0.0, 0.0, 1, 0.0, 0.0, 0, 0.0, 0.0, 0, 0.0, 0, 1, 1.0, 1.0, 1.0, 0.0, 10, 7.29] 0
[0, 0.0, 1.0, 1, 0.0, 0, 0.0, 0.0, 0, 0, 0, 1.0, 1, 0.0, 0.0, 0.0, 1, 10, 6.52] 0
[0, 0.0, 1, 1.0, 0.0, 1, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 1, 1.0, 0.0, 1.0, 0, 10.0, 7.83] 0.25813953488372116
[0, 0, 0.0, 1.0, 0, 1, 1, 0.0, 0.0, 1, 0.0, 1, 1, 1.0, 1, 0.0, 0.0, 10.0, 7.1] 0
