[1.0, 0, 0, 0, 0, 0, 3, 0, 2, 8, 8.0, 0, 19692.2] 1.0
[1, 0.0, 0, 0.0, 0.0, 0.0, 4.0, 0, 2, 8.0, 8, 64, 19505.4] 1.0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 3.0, 32.0, 20.0, 20.0, 6833.8] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0, 3.0, 0, 2, 8.0, 8.0, 0.0, 19692.2] 1.0
[1, 0.0, 0, 0.0, 0.0, 1, 3, 0.0, 1.0, 8, 8, 64, 19190.0] 1.0
[1.0, 0.0, 0.0, 0.0, 0, 0, 3, 0.0, 2, 8.0, 8, 0, 19692.2] 1.0
[1, 0, 0.0, 0, 0.0, 0, 4, 0, 1, 10.0, 10, 20.0, 16531.4] 0.5480675000000003
[1.0, 0, 0.0, 0.0, 0, 0.0, 3.0, 0.0, 1, 8.0, 8.0, 128, 19583.4] 1.0
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 3, 0.0, 2.0, 8, 8.0, 0, 19692.2] 1.0
[1, 0, 0.0, 0, 0, 0.0, 3.0, 0, 2, 8.0, 8, 0, 19692.2] 1.0
[1.0, 1.0, 0.0, 0, 0.0, 0, 3.0, 0.0, 2, 8, 10.0, 0, 14900.6] 0.3238325000000001
[1, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 2, 8.0, 8.0, 0.0, 19692.2] 1.0
[1.0, 0, 0, 0.0, 0.0, 0.0, 3, 0.0, 1, 8.0, 8, 128, 19583.4] 1.0
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 1.0, 128.0, 64.0, 64.0, 5386.8] 0
[1, 0.0, 0.0, 0.0, 0, 0.0, 3.0, 0.0, 2.0, 8.0, 8, 0.0, 19692.2] 1.0
[1, 0, 0.0, 0.0, 0.0, 0, 3, 0.0, 2, 8, 8, 64, 19541.8] 1.0
[1, 0, 0.0, 0.0, 0.0, 0.0, 3.0, 0, 2.0, 8, 8.0, 64.0, 19541.8] 1.0
[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 3.0, 10.0, 8.0, 10.0, 12968.8] 0.054760563380281596
[1.0, 0, 0, 0, 0, 0, 4, 0, 1, 8.0, 8, 0, 19332.8] 1.0
[1.0, 0, 0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 8.0, 10.0, 128, 18822.0] 0.9555
[1.0, 0.0, 0, 0.0, 0.0, 0, 4, 0.0, 1, 8.0, 8.0, 64, 19121.2] 1.0
[1, 0.0, 1.0, 1, 1.0, 1, 3, 0.0, 2.0, 8.0, 8.0, 0.0, 16305.0] 0.5169375
[1, 0.0, 0, 0.0, 0.0, 0.0, 3, 0.0, 2.0, 8, 8, 0, 19692.2] 1.0
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 2.0, 0.0, 3.0, 8.0, 8.0, 10.0, 13782.4] 0.1693521126760563
[1.0, 0.0, 0, 0.0, 0.0, 0, 4, 0, 2.0, 8.0, 8, 64.0, 19505.4] 1.0
[1, 0.0, 0, 0, 0.0, 0.0, 3.0, 0, 1, 8.0, 8.0, 0, 19673.8] 1.0
[1, 0, 0, 0.0, 0, 0, 3, 0.0, 1.0, 8, 8.0, 0, 19673.8] 1.0
[1, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 2.0, 8, 10.0, 8.0, 17173.8] 0.6363975
[1, 0.0, 0.0, 0.0, 0, 0.0, 3.0, 0.0, 2, 8, 8.0, 0, 19692.2] 1.0
[1.0, 0, 0, 0.0, 0, 0.0, 3, 0, 2, 8.0, 8.0, 0, 19692.2] 1.0
