[1.0, 0.0, 0.0, 0.0, 0, 0.0, 3.0, 0.0, 1, 8, 10, 0.0, 18899.0] 0.8828536585365854
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 0.0, 16.0, 20.0, 5335.6] 0
[1.0, 0.0, 1, 0.0, 0, 0.0, 2.0, 0, 3.0, 8, 8.0, 8, 14943.4] 0.009644444444444365
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 4.0, 64.0, 0.0, 16.0, 8509.8] 0
[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 3.0, 0.0, 4.0, 8, 8, 0.0, 15029.4] 0.028755555555555475
[1.0, 0.0, 0.0, 0.0, 0.0, 1, 3.0, 0.0, 3.0, 8, 8.0, 0, 15987.2] 0.3560000000000006
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 0.0, 2.0, 128.0, 128.0, 64.0, 6908.0] 0
[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 32.0, 8.0, 0.0, 7986.8] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 4.0, 8.0, 8.0, 32.0, 15661.4] 0.16919999999999993
[1, 0.0, 1.0, 1.0, 1, 1.0, 3.0, 0.0, 2.0, 8.0, 8.0, 64.0, 15819.8] 0.21649999999999942
[1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 4.0, 0.0, 1.0, 20.0, 32.0, 32.0, 7506.6] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3, 0.0, 3.0, 8.0, 8.0, 0, 15948.6] 0.32383333333333364
[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 3.0, 0.0, 4.0, 8.0, 16.0, 32.0, 10020.6] 0
[1.0, 1, 0.0, 0.0, 0.0, 1, 2.0, 0.0, 4.0, 8.0, 8.0, 0.0, 15023.0] 0.027333333333333334
[1.0, 0.0, 0.0, 0, 0.0, 0.0, 4.0, 0.0, 2.0, 10.0, 8.0, 64, 17750.6] 0.7988243902439023
[1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 3.0, 0.0, 3.0, 10.0, 20.0, 128.0, 8767.4] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 0, 2, 0.0, 2.0, 8, 8.0, 16.0, 15316.8] 0.09262222222222206
[1, 0, 1, 0.0, 0.0, 1, 3, 0.0, 2, 8, 8, 16, 15330.6] 0.09568888888888898
[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 3.0, 0.0, 4.0, 64.0, 20.0, 64.0, 5766.2] 0
[1.0, 0.0, 1.0, 0.0, 0, 0.0, 2.0, 0.0, 4.0, 8.0, 8, 32.0, 14933.2] 0.0073777777777779404
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4, 0.0, 2.0, 10.0, 10.0, 128.0, 15807.2] 0.20600000000000063
[1.0, 0.0, 1, 0.0, 0.0, 0.0, 2.0, 0.0, 3.0, 8, 8.0, 64.0, 15339.0] 0.09755555555555556
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 4.0, 20.0, 32.0, 128.0, 7070.0] 0
[1, 0.0, 0.0, 0.0, 0, 0.0, 3.0, 0.0, 1.0, 8.0, 8.0, 32.0, 18729.0] 0.8704146341463415
[1.0, 0.0, 1.0, 1.0, 1, 0.0, 1.0, 0.0, 2.0, 8, 8.0, 128.0, 16310.4] 0.625333333333333
[1, 0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 10.0, 10.0, 64.0, 17319.6] 0.7672878048780486
[1.0, 0.0, 0.0, 0.0, 0, 0, 4, 0.0, 2.0, 8.0, 10.0, 20.0, 17856.6] 0.8065804878048779
[1, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 10.0, 10.0, 10.0, 16481.0] 0.7059268292682926
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 1.0, 8.0, 8.0, 128.0, 19133.6] 0.9000195121951218
[1.0, 0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 8.0, 8.0, 0, 15600.4] 0.15564444444444436
